id,Action
56595,0.8911951851965568
56596,0.8377496392496393
56597,0.9923985193550411
56598,0.9933333333333334
56599,1
56600,0.9684545454545455
56601,0.9183492063492064
56602,0.9466666666666668
56603,0.9993103448275862
56604,0.9843636363636363
56605,0.9982608695652173
56606,0.1535368895810072
56607,1
56608,0.8930952380952379
56609,0.9918270256225362
56610,0.9855156208620229
56611,0.9913636363636362
56612,0.7859609540786012
56613,1
56614,0.9883809523809522
56615,0.992043010752688
56616,0.9946616541353382
56617,0.9863636363636364
56618,0.9914285714285714
56619,0.9997435897435898
56620,0.9969848484848484
56621,0.3831850861556743
56622,0.9942857142857143
56623,0.485484126984127
56624,0.975021645021645
56625,0.9955555555555555
56626,0.9846666666666667
56627,0.9987341772151899
56628,0.9989579158316633
56629,0.900055135764664
56630,0.9925147844726199
56631,1
56632,1
56633,0.988
56634,1
56635,1
56636,0.8875677387914231
56637,0.9880193236714976
56638,0.9113098702938683
56639,0.9947296996662958
56640,0.9947296996662958
56641,0.9980645161290324
56642,0.9340649756706917
56643,0.8939429395017627
56644,0.9894608695652174
56645,0.4761585441592803
56646,0.999093606289868
56647,1
56648,0.9984591881274553
56649,0.9906014740200839
56650,0.9878699186991869
56651,0.9921632868375994
56652,0.9807444444444444
56653,1
56654,0.9994928513463982
56655,0.9867607968227163
56656,0.998351794119445
56657,0.738632239191837
56658,0.9998225271362773
56659,1
56660,1
56661,0.9999491094147583
56662,0.9933333333333333
56663,0.9987405228969395
56664,0.9986666666666667
56665,0.9907552910052911
56666,1
56667,1
56668,0.9057080992293759
56669,0.9994202898550725
56670,1
56671,0.9994928513463982
56672,0.835807933896169
56673,0.8470356313277363
56674,0.9350353959765724
56675,0.9532023997629818
56676,0.9944116136439167
56677,0.9973796493374847
56678,1
56679,0.986
56680,1
56681,0.8802908787119312
56682,0.998
56683,0.9921229887336044
56684,1
56685,1
56686,0.9291883116883117
56687,0.9803863099075865
56688,1
56689,0.989090909090909
56690,0.9979412972085384
56691,1
56692,0.9996929824561405
56693,0.9982857142857142
56694,0.8484605036543971
56695,1
56696,1
56697,0.996474358974359
56698,1
56699,0.9997014925373136
56700,0.7170920648348634
56701,0.9999491094147583
56702,0.9455845277781202
56703,0.7139574708916815
56704,0.9874343434343434
56705,1
56706,0.9164444444444445
56707,0.9969566276803118
56708,0.9300089557869877
56709,0.9993548387096775
56710,1
56711,0.3645973734578078
56712,0.9950584903498289
56713,1
56714,1
56715,0.9022043887239926
56716,0.9790000000000001
56717,0.9613742748479589
56718,0.995
56719,0.9952777777777777
56720,0.9514290185811481
56721,1
56722,1
56723,0.9970656370656371
56724,0.5134910220498456
56725,0.991111111111111
56726,1
56727,0.9728893058023967
56728,0.9997590361445784
56729,1
56730,0.996
56731,0.994920634920635
56732,0.962285340763323
56733,0.9998630136986302
56734,0.667736943067641
56735,0.8737207792207791
56736,0.9892696192696193
56737,0.9992857142857143
56738,0.9995227799227799
56739,1
56740,0.9921632868375994
56741,1
56742,1
56743,0.9971428571428572
56744,0.999752321981424
56745,0.31183731643875195
56746,1
56747,1
56748,0.9625235875235875
56749,1
56750,0.9941702001536972
56751,0.9898260869565217
56752,0.973063492063492
56753,0.9028511033469303
56754,0.9860213675213675
56755,0.9048984735566046
56756,0.9220909090909092
56757,0.9988090194074314
56758,0.9975366568914956
56759,0.9921921812203144
56760,0.9967709206946632
56761,0.9989855072463769
56762,1
56763,0.9976406926406927
56764,1
56765,0.932678932178932
56766,1
56767,0.8263124098124099
56768,1
56769,0.9854999999999999
56770,1
56771,0.9056255195512983
56772,0.9472456297734935
56773,0.9997590361445784
56774,0.9857539682539681
56775,0.9896694915254237
56776,0.9787049062049062
56777,1
56778,0.9522876157658766
56779,0.9977358490566037
56780,0.9998130841121495
56781,0.9930060981330331
56782,0.9931428571428572
56783,1
56784,0.9634747474747475
56785,0.8660039426058765
56786,1
56787,0.9991780821917808
56788,0.9075711032277844
56789,1
56790,1
56791,1
56792,0.9869588744588745
56793,0.9945507868948222
56794,1
56795,0.9272937000783075
56796,0.9995454545454545
56797,1
56798,0.9698427013599427
56799,1
56800,0.4677265512265514
56801,0.9510536293753055
56802,1
56803,0.9743722943722943
56804,1
56805,0.929980481609893
56806,0.8081373908470681
56807,0.9939863381696792
56808,0.9733050912418558
56809,0.9746103896103895
56810,0.9993548387096775
56811,1
56812,0.9986592695330558
56813,0.9972913385826772
56814,0.812258212335689
56815,1
56816,1
56817,0.9844090909090909
56818,0.8225230158730159
56819,0.9236322724902071
56820,0.18517741345455974
56821,0.885695402763057
56822,0.9323835678360527
56823,0.8868670033670033
56824,0.9604285714285714
56825,0.9704999999999999
56826,0.9997590361445784
56827,0.973140268918301
56828,0.9614789479926467
56829,0.2700388366422849
56830,0.9537777777777776
56831,0.9998225271362773
56832,0.9833881673881674
56833,0.9957777777777777
56834,0.9918121281084157
56835,0.9965032078005072
56836,0.9874285714285713
56837,0.8654569807856253
56838,1
56839,0.8992773337773334
56840,0.9816969696969697
56841,0.9945707070707072
56842,0.9671282469356283
56843,1
56844,0.7996212676212674
56845,0.8687155176078766
56846,0.9973913043478261
56847,0.9988281228704963
56848,0.6339581909318752
56849,0.9920454545454546
56850,0.981845238095238
56851,0.9272399543499972
56852,0.999392657479614
56853,1
56854,1
56855,0.9981818181818182
56856,0.9566666666666667
56857,0.9995085995085995
56858,1
56859,0.8687155176078766
56860,0.9825759047163274
56861,0.999752321981424
56862,1
56863,0.9648603450307692
56864,1
56865,0.9826984126984128
56866,1
56867,0.998023405194207
56868,0.8749953827781565
56869,0.9927950310559005
56870,0.9954590702581203
56871,0.9991525423728814
56872,0.9885347926961019
56873,0.5507553688141924
56874,0.998626605202743
56875,1
56876,1
56877,0.9307296339752607
56878,1
56879,0.9705916305916307
56880,0.9935214285714287
56881,0.9984688346883469
56882,0.8432222105049659
56883,0.9829365079365079
56884,0.9874603174603175
56885,0.9798969167907012
56886,1
56887,1
56888,0.9309274634893829
56889,0.992
56890,0.9652523660370455
56891,1
56892,1
56893,0.876409090909091
56894,0.9966666666666667
56895,0.9833951763099158
56896,1
56897,0.975
56898,0.9868686868686868
56899,1
56900,0.9457101825710521
56901,1
56902,0.5208795093795093
56903,0.6603701723113485
56904,0.9565994473976039
56905,0.9981818181818182
56906,0.9527404848463205
56907,0.9795555555555555
56908,0.9607518037518038
56909,0.9980645161290324
56910,1
56911,0.9966666666666667
56912,0.9918270256225362
56913,0.8794893666745118
56914,0.999072657479614
56915,0.9876190476190476
56916,0.9614694773815432
56917,0.9432834101382488
56918,0.9891428571428571
56919,0.9833951763099158
56920,0.9832736030046156
56921,0.7982128996976131
56922,0.9755555555555556
56923,1
56924,0.9220909090909092
56925,0.9946657251439639
56926,0.9999491094147583
56927,0.7345329343858755
56928,0.998
56929,0.9993548387096775
56930,0.9473852813852814
56931,0.9875
56932,0.9482272727272726
56933,0.9933333333333334
56934,1
56935,0.9888514686507012
56936,0.9866198830409358
56937,0.9984217335058214
56938,0.924816903526581
56939,0.9828787878787878
56940,0.25262030627106846
56941,0.9975
56942,0.8578342782948044
56943,0.9754999999999999
56944,0.9875
56945,0.9977777777777778
56946,0.9981818181818182
56947,0.9782222222222222
56948,1
56949,1
56950,1
56951,1
56952,0.9522777777777778
56953,1
56954,1
56955,0.9964702581369248
56956,1
56957,0.9867272727272727
56958,1
56959,0.7373426881957578
56960,0.9966666666666667
56961,0.9975193820452519
56962,1
56963,1
56964,0.9564317623590272
56965,1
56966,0.999752321981424
56967,0.7504821003369391
56968,0.997024630541872
56969,0.9519999999999998
56970,0.9731157731157729
56971,0.9729150392086322
56972,0.6262297130973602
56973,0.99820814479638
56974,0.989642857142857
56975,1
56976,0.9445238095238095
56977,0.8328761395868294
56978,0.953595238095238
56979,0.7235367965367966
56980,0.8392123617123617
56981,1
56982,0.9063857452035649
56983,1
56984,1
56985,0.7724727249874306
56986,1
56987,0.9903937277122071
56988,0.9151353704506056
56989,0.9771410256410256
56990,0.9360148753676539
56991,0.9946150599333515
56992,0.9649752040601187
56993,0.9745454545454545
56994,1
56995,0.7157720057720057
56996,0.9994065024829645
56997,0.9779206349206349
56998,0.9995454545454545
56999,0.8975344329999502
57000,0.8869688687804795
57001,0.992357723577236
57002,0.9960356617590768
57003,0.9925572591412
57004,0.9924912188268352
57005,0.9802857142857144
57006,0.619773444305952
57007,0.9946666666666667
57008,0.998
57009,0.9965575359832948
57010,0.9685431278540597
57011,0.9708212289081853
57012,0.9621713286713287
57013,0.9341193723866357
57014,1
57015,0.9957925925925926
57016,0.9966666666666666
57017,0.9835999468367889
57018,0.9833951763099158
57019,0.925742200394691
57020,1
57021,0.3032417027417027
57022,1
57023,1
57024,0.9059454017286862
57025,0.999752321981424
57026,1
57027,0.9294572191224668
57028,0.5348966326071589
57029,0.9512391138273493
57030,0.9800913981680794
57031,0.9788888888888888
57032,0.7058039215686273
57033,0.995
57034,1
57035,1
57036,0.9925680529698521
57037,0.9811883116883117
57038,0.9199047619047619
57039,0.9163022422022419
57040,1
57041,0.41760101010101003
57042,0.8971526502452426
57043,0.8734717458604595
57044,0.9640092226613965
57045,0.8808546140239687
57046,0.8569269356374619
57047,0.989090909090909
57048,1
57049,0.3642568436100997
57050,0.9977777777777778
57051,0.9928025597590815
57052,0.9144123972899716
57053,0.9780608720846964
57054,0.5719302481144586
57055,1
57056,1
57057,1
57058,0.9775989361919699
57059,0.9847727272727274
57060,0.9992592592592593
57061,1
57062,1
57063,0.9992592592592593
57064,0.9271455059608646
57065,0.9926262626262627
57066,1
57067,0.9154787691015936
57068,1
57069,0.8566747474747474
57070,0.9390244877340562
57071,0.9942857142857143
57072,1
57073,0.9836573492192688
57074,0.9729150392086322
57075,0.8207994782994783
57076,0.995
57077,1
57078,0.9698195662128972
57079,0.6004184704184703
57080,0.49035838334390386
57081,0.9161693404634582
57082,0.9069132761966155
57083,0.9813936294564581
57084,0.5816071428571429
57085,0.8917127633417955
57086,1
57087,0.9743226617175013
57088,1
57089,0.9718925277620929
57090,0.9976666666666668
57091,1
57092,0.999392657479614
57093,0.9998630136986302
57094,1
57095,1
57096,1
57097,0.9832896777384283
57098,1
57099,0.8195714285714285
57100,0.9764468323016711
57101,0.9889285714285714
57102,1
57103,0.9288552647362299
57104,0.9980235294117648
57105,1
57106,0.971669755752941
57107,0.9729725829725829
57108,0.9584256783569332
57109,0.9940000000000001
57110,0.953737967719815
57111,0.9923452383406618
57112,0.9800913981680794
57113,0.9282073960138
57114,0.999774011299435
57115,0.9432756132756133
57116,1
57117,0.9987999999999999
57118,0.9181095766978119
57119,0.857657260704632
57120,1
57121,0.7685539811066127
57122,1
57123,0.9935715922107674
57124,0.9608480191131344
57125,0.9133841354723709
57126,0.9944852509686126
57127,1
57128,0.9996078431372549
57129,0.9874285714285713
57130,0.9537708978328173
57131,0.9567149290717984
57132,0.9999491094147583
57133,0.994264411027569
57134,0.9942455279316706
57135,0.9941956670744253
57136,1
57137,1
57138,0.9980645161290324
57139,1
57140,1
57141,0.9948707562774983
57142,0.8974034158513144
57143,0.9960915851272018
57144,0.9513230958230959
57145,1
57146,0.9969435215946844
57147,1
57148,0.9965032078005072
57149,0.9698755411255411
57150,1
57151,0.9984615384615384
57152,0.9992592592592593
57153,0.98
57154,0.9897453891138102
57155,0.8617088107970461
57156,0.9370906517133913
57157,0.9967857142857143
57158,1
57159,0.9996078431372549
57160,0.9999491094147583
57161,0.9541470588235293
57162,0.9840853757836251
57163,0.9936818181818181
57164,0.9567738095238093
57165,1
57166,1
57167,0.8599203856939706
57168,1
57169,1
57170,0.9044728549066159
57171,0.8669965179747785
57172,0.995
57173,0.9577686917729831
57174,0.9777739879566338
57175,0.9856093544137022
57176,1
57177,1
57178,0.9466356454204963
57179,0.9990440498848454
57180,0.9914285714285714
57181,0.9383637747336376
57182,0.9678634453781513
57183,1
57184,0.990523003411305
57185,0.9813266897085019
57186,1
57187,1
57188,0.9686198070934913
57189,0.9515438378748012
57190,0.9972228891556622
57191,1
57192,0.9854209979209979
57193,1
57194,1
57195,1
57196,0.5129243943191312
57197,1
57198,1
57199,1
57200,1
57201,0.9973558764375201
57202,0.9906976216877151
57203,0.7678429703371564
57204,0.6725156732410738
57205,0.9715555555555555
57206,1
57207,0.998626605202743
57208,0.9821818181818182
57209,0.9208331639375118
57210,0.9529687746617465
57211,0.9941481381683615
57212,0.9995959595959596
57213,0.9282073960138
57214,1
57215,0.997551214003388
57216,1
57217,0.8625865800865801
57218,0.9531771909448418
57219,0.6998553241900517
57220,0.9638095238095238
57221,0.9579015521079265
57222,0.6664574314574315
57223,0.9969536232856193
57224,1
57225,1
57226,0.9858911293057634
57227,0.9687473711473713
57228,1
57229,1
57230,0.9372272727272727
57231,0.997991418305898
57232,0.9059454017286862
57233,0.5852723625268814
57234,1
57235,1
57236,0.9265734359284166
57237,0.8474597290327267
57238,0.9993157894736843
57239,0.8793282639316332
57240,0.9681371610845295
57241,0.9994366197183098
57242,0.9929901284109149
57243,1
57244,0.9977777777777778
57245,0.9981309275965765
57246,1
57247,0.9360366826156299
57248,0.851778291388461
57249,0.9305683117405408
57250,1
57251,1
57252,0.9670769230769232
57253,0.9976666666666668
57254,1
57255,0.9995272347555954
57256,1
57257,0.9941702001536972
57258,0.9882857142857143
57259,0.9965355146224713
57260,0.98610101010101
57261,0.7117287157287155
57262,1
57263,0.9963636363636365
57264,0.9078773176509024
57265,1
57266,1
57267,0.998
57268,1
57269,0.9801666666666669
57270,0.9965151515151515
57271,0.9202777777777778
57272,0.9875252688958404
57273,1
57274,0.9689744651483779
57275,1
57276,0.9961543739279587
57277,0.9208946202987124
57278,0.998626605202743
57279,1
57280,1
57281,0.9863076923076923
57282,0.9948839260603833
57283,1
57284,0.8955097048348768
57285,0.9991836734693877
57286,0.992
57287,0.9275797952112353
57288,1
57289,1
57290,1
57291,0.9969848484848484
57292,0.8507481962481962
57293,1
57294,1
57295,0.9913636363636364
57296,0.9679659126149671
57297,1
57298,0.9718639288720958
57299,0.9965677813383377
57300,0.86645854063018235
57301,0.7716882569180078
57302,0.998023405194207
57303,0.9963636363636365
57304,0.9298225108225108
57305,0.9827365422102264
57306,0.9456526342198279
57307,0.8925768901364637
57308,0.9963636363636362
57309,0.9779652736250043
57310,1
57311,1
57312,0.9832736030046156
57313,0.9898565955199676
57314,0.9998630136986302
57315,0.9994736842105263
57316,0.9709090909090909
57317,1
57318,0.9995085995085995
57319,1
57320,0.997024630541872
57321,0.9630387397759316
57322,1
57323,0.9955555555555555
57324,0.8470356313277363
57325,1
57326,1
57327,0.9474545454545455
57328,0.7285675990675992
57329,0.9758459752807579
57330,0.9233092995972827
57331,1
57332,0.9980645161290324
57333,1
57334,0.5239520128993812
57335,1
57336,1
57337,1
57338,0.8625199824330259
57339,1
57340,0.999774011299435
57341,0.9945150501672241
57342,0.8450447918094979
57343,1
57344,0.787881581007786
57345,0.45207556478609123
57346,1
57347,0.6911717163433582
57348,0.9887441643323994
57349,1
57350,0.8186248196248195
57351,1
57352,0.3927575757575758
57353,1
57354,0.9532023997629818
57355,0.8822340187893056
57356,0.894388321032541
57357,0.9855864569220734
57358,0.9519999999999998
57359,0.9263371301594411
57360,1
57361,0.973140268918301
57362,0.999093606289868
57363,0.9981788581623552
57364,0.9784719374193058
57365,0.9908669240162876
57366,1
57367,0.9385789680917117
57368,1
57369,1
57370,0.9797424242424242
57371,0.9850707070707071
57372,0.996
57373,0.9919696969696968
57374,1
57375,0.9031868308162422
57376,0.9775206578715513
57377,0.8368197991553151
57378,0.9992866980227619
57379,0.9989579158316633
57380,1
57381,0.9189924653405666
57382,0.9434805194805195
57383,0.8324146741109358
57384,0.9933333333333333
57385,1
57386,0.9930629093129093
57387,1
57388,1
57389,1
57390,0.9925
57391,1
57392,0.28029225941917163
57393,1
57394,0.9511735934450185
57395,0.9532023997629818
57396,0.992
57397,0.9877744055956518
57398,0.9981818181818182
57399,0.9942857142857143
57400,0.9975
57401,0.963183360700602
57402,0.9854156732410737
57403,0.9971428571428571
57404,0.9981818181818182
57405,0.9989855072463769
57406,0.9282093757255657
57407,0.9976298920377867
57408,1
57409,0.9855262338745507
57410,0.9949839368499395
57411,0.7357570535207194
57412,1
57413,1
57414,0.5298551688826079
57415,0.8298791046243058
57416,0.8079588744588745
57417,0.998351794119445
57418,0.999392657479614
57419,1
57420,0.9555743843936323
57421,0.9799365079365079
57422,0.9789818948175112
57423,0.9840432766865784
57424,0.7869541222244522
57425,0.9876623376623377
